date,step,phase,nav,cash,cash_pct,daily_return,reward,vol_30d,cvar_30d,mdd_30d,term_ret,term_vol,term_cvar,term_mdd,reward_raw,exposure
2024-11-29T00:00:00.000000000,2320,test,3165.9868,8677639.20,0.2741,0.039041,0.316382,0.011227,0.018658,0.125399,0.927730,0.155093,0.094159,0.293134,0.385344,0.821040
2024-12-02T00:00:00.000000000,2321,test,3169.3376,9160565.13,0.2890,0.001058,-0.423961,0.011214,0.018658,0.125399,0.025112,0.155576,0.094204,0.291932,-0.516599,0.820677
2024-12-03T00:00:00.000000000,2322,test,3158.9287,10813353.88,0.3423,-0.003284,-0.508083,0.011175,0.018658,0.125399,-0.077926,0.155041,0.094204,0.291932,-0.619102,0.820677
2024-12-04T00:00:00.000000000,2323,test,3176.9277,11064888.67,0.3483,0.005698,-0.333183,0.011175,0.018658,0.125399,0.135194,0.155044,0.094204,0.291932,-0.405985,0.820677
2024-12-05T00:00:00.000000000,2324,test,3182.6479,11117011.35,0.3493,0.001801,-0.409122,0.011180,0.018658,0.125399,0.042722,0.155104,0.094204,0.291932,-0.498518,0.820677
2024-12-06T00:00:00.000000000,2325,test,3220.6166,9190158.75,0.2854,0.011930,-0.212993,0.011277,0.018658,0.125399,0.283065,0.156462,0.094204,0.291932,-0.259533,0.820677
2024-12-09T00:00:00.000000000,2326,test,3230.4413,8960146.80,0.2774,0.003051,-0.386110,0.011271,0.018658,0.125399,0.072407,0.156159,0.094135,0.292545,-0.470432,0.820756
2024-12-10T00:00:00.000000000,2327,test,3217.4528,7674828.83,0.2385,-0.004021,-0.523978,0.011281,0.018658,0.125399,-0.095433,0.156296,0.094135,0.292545,-0.638409,0.820756
2024-12-11T00:00:00.000000000,2328,test,3229.0704,7350338.61,0.2276,0.003611,-0.375392,0.011289,0.018658,0.125399,0.085705,0.156398,0.094135,0.292545,-0.457373,0.820756
2024-12-12T00:00:00.000000000,2329,test,3231.4307,6467426.96,0.2001,0.000731,-0.431294,0.011271,0.018658,0.125399,0.017350,0.156153,0.094135,0.292545,-0.525483,0.820756
2024-12-13T00:00:00.000000000,2330,test,3229.3797,7566613.95,0.2343,-0.000635,-0.457837,0.011266,0.018658,0.125399,-0.015065,0.156078,0.094135,0.292545,-0.557823,0.820756
2024-12-16T00:00:00.000000000,2331,test,3245.4542,5818347.23,0.1793,0.004978,-0.348645,0.011272,0.018658,0.125399,0.118167,0.156080,0.094121,0.292739,-0.424773,0.820781
2024-12-17T00:00:00.000000000,2332,test,3267.1895,6889388.76,0.2109,0.006697,-0.315549,0.011308,0.018658,0.125399,0.158990,0.156580,0.094121,0.292739,-0.384450,0.820781
2024-12-18T00:00:00.000000000,2333,test,3256.5714,8192989.64,0.2516,-0.003250,-0.509413,0.011312,0.018658,0.125399,-0.077153,0.156631,0.094121,0.292739,-0.620644,0.820781
2024-12-19T00:00:00.000000000,2334,test,3243.7524,6730247.62,0.2075,-0.003936,-0.522842,0.011317,0.018658,0.125399,-0.093448,0.156697,0.094121,0.292739,-0.637005,0.820781
2024-12-20T00:00:00.000000000,2335,test,3192.4547,6844576.26,0.2144,-0.015814,-0.755293,0.011367,0.018763,0.125399,-0.375430,0.157392,0.094651,0.292739,-0.920212,0.820781
2024-12-23T00:00:00.000000000,2336,test,3216.2497,8608977.65,0.2677,0.007453,-0.302277,0.011393,0.018763,0.125399,0.176970,0.157674,0.094633,0.292931,-0.368269,0.820805
2024-12-24T00:00:00.000000000,2337,test,3158.3698,8447115.61,0.2675,-0.017996,-0.802190,0.011597,0.019154,0.125399,-0.427284,0.160499,0.096606,0.292931,-0.977321,0.820805
2024-12-26T00:00:00.000000000,2338,test,3171.1833,6381083.06,0.2012,0.004057,-0.372523,0.011607,0.019154,0.125399,0.096326,0.160640,0.096606,0.292931,-0.453851,0.820805
2024-12-27T00:00:00.000000000,2339,test,3162.0697,5676815.65,0.1795,-0.002874,-0.506744,0.011577,0.019154,0.125134,-0.068235,0.160221,0.096606,0.292312,-0.617375,0.820805
2024-12-30T00:00:00.000000000,2340,test,3184.8223,6389833.26,0.2006,0.007195,-0.310794,0.011601,0.019154,0.125134,0.170838,0.160547,0.096608,0.292327,-0.378644,0.820808
2024-12-31T00:00:00.000000000,2341,test,3183.2753,5915163.58,0.1858,-0.000486,-0.460147,0.011571,0.019154,0.125134,-0.011532,0.160135,0.096608,0.292327,-0.560602,0.820808
2025-01-01T00:00:00.000000000,2342,test,3219.6154,6073903.03,0.1887,0.011416,-0.229275,0.011665,0.019154,0.125134,0.271042,0.161435,0.096608,0.292327,-0.279328,0.820808
2025-01-02T00:00:00.000000000,2343,test,3233.0800,7168103.34,0.2217,0.004182,-0.369628,0.011611,0.019154,0.125134,0.099292,0.160679,0.096608,0.292327,-0.450322,0.820808
2025-01-03T00:00:00.000000000,2344,test,3241.6329,6386075.03,0.1970,0.002645,-0.399584,0.011612,0.019154,0.125134,0.062809,0.160692,0.096608,0.292327,-0.486818,0.820808
2025-01-06T00:00:00.000000000,2345,test,3276.2373,6888242.06,0.2102,0.010675,-0.243860,0.011691,0.019154,0.125134,0.253347,0.162025,0.096662,0.291783,-0.297122,0.820738
2025-01-07T00:00:00.000000000,2346,test,3278.3384,5923374.78,0.1807,0.000641,-0.434022,0.011227,0.019154,0.125134,0.015220,0.155595,0.096662,0.291783,-0.528820,0.820738
2025-01-08T00:00:00.000000000,2347,test,3194.4805,6664805.04,0.2086,-0.025579,-0.956435,0.011657,0.020793,0.125134,-0.607069,0.161553,0.104931,0.291783,-1.165336,0.820738
2025-01-09T00:00:00.000000000,2348,test,3219.5097,5779566.23,0.1795,0.007835,-0.306193,0.011712,0.020793,0.125134,0.185949,0.162305,0.104931,0.291783,-0.373070,0.820738
2025-01-10T00:00:00.000000000,2349,test,3200.1367,5747661.44,0.1796,-0.006017,-0.576043,0.011714,0.020793,0.125134,-0.142809,0.162337,0.104931,0.291783,-0.701860,0.820738
2025-01-13T00:00:00.000000000,2350,test,3172.5265,5696228.27,0.1795,-0.008628,-0.615761,0.011744,0.020793,0.118884,-0.204850,0.162402,0.104835,0.278063,-0.750151,0.820850
2025-01-14T00:00:00.000000000,2351,test,3085.8703,7976614.52,0.2585,-0.027315,-0.975563,0.012190,0.022709,0.109823,-0.648531,0.168581,0.114498,0.256870,-1.188479,0.820850
2025-01-15T00:00:00.000000000,2352,test,3027.4753,6556305.18,0.2166,-0.018923,-0.801102,0.012344,0.022864,0.102890,-0.449298,0.170711,0.115278,0.240655,-0.975942,0.820850
2025-01-16T00:00:00.000000000,2353,test,3107.3732,6140602.32,0.1976,0.026391,0.076994,0.012790,0.022864,0.102890,0.626601,0.176871,0.115278,0.240655,0.093798,0.820850
2025-01-17T00:00:00.000000000,2354,test,3134.0627,6131847.13,0.1957,0.008589,-0.242924,0.012836,0.022864,0.088537,0.203931,0.177513,0.115278,0.207083,-0.295942,0.820850
2025-01-20T00:00:00.000000000,2355,test,3121.2994,7602425.74,0.2436,-0.004072,-0.468039,0.012698,0.022864,0.078050,-0.096652,0.175599,0.115485,0.182282,-0.570018,0.821095
2025-01-21T00:00:00.000000000,2356,test,3156.6620,7422828.25,0.2351,0.011329,-0.167241,0.012640,0.022864,0.078050,0.268883,0.174796,0.115485,0.182282,-0.203680,0.821095
2025-01-22T00:00:00.000000000,2357,test,3191.5684,7221451.47,0.2263,0.011058,-0.170395,0.012710,0.022864,0.076521,0.262442,0.175766,0.115485,0.178712,-0.207521,0.821095
2025-01-23T00:00:00.000000000,2358,test,3130.8424,7363341.29,0.2352,-0.019027,-0.759478,0.012936,0.022924,0.076521,-0.451571,0.178889,0.115786,0.178712,-0.924958,0.821095
2025-01-24T00:00:00.000000000,2359,test,3076.9238,6864428.53,0.2231,-0.017222,-0.726196,0.013103,0.022924,0.076521,-0.408726,0.181200,0.115786,0.178712,-0.884424,0.821095
2025-01-27T00:00:00.000000000,2360,test,3093.8503,8372204.62,0.2706,0.005501,-0.283657,0.013125,0.022924,0.076521,0.130546,0.181525,0.115851,0.178600,-0.345430,0.821173
2025-01-28T00:00:00.000000000,2361,test,3082.4230,8266568.30,0.2682,-0.003694,-0.462654,0.013109,0.022924,0.076521,-0.087652,0.181304,0.115851,0.178600,-0.563406,0.821173
2025-01-29T00:00:00.000000000,2362,test,3082.4773,8646939.12,0.2805,0.000018,-0.390325,0.013109,0.022924,0.076521,0.000418,0.181293,0.115851,0.178600,-0.475326,0.821173
2025-01-30T00:00:00.000000000,2363,test,3091.7153,8700636.94,0.2814,0.002997,-0.332356,0.013116,0.022924,0.076521,0.071120,0.181402,0.115851,0.178600,-0.404733,0.821173
2025-01-31T00:00:00.000000000,2364,test,3149.4122,9165736.26,0.2910,0.018662,-0.029701,0.013346,0.022924,0.076521,0.442862,0.184580,0.115851,0.178600,-0.036169,0.821173
2025-02-01T00:00:00.000000000,2365,test,3135.3765,9072531.03,0.2894,-0.004457,-0.479905,0.013319,0.022924,0.076521,-0.105760,0.184204,0.115851,0.178600,-0.584415,0.821173
2025-02-03T00:00:00.000000000,2366,test,3175.0052,6011169.14,0.1893,0.012639,-0.147621,0.013388,0.022924,0.076521,0.299828,0.185404,0.115907,0.178300,-0.179783,0.821109
2025-02-04T00:00:00.000000000,2367,test,3189.8849,6209693.15,0.1947,0.004687,-0.302479,0.013384,0.022924,0.076521,0.111173,0.185345,0.115907,0.178300,-0.368378,0.821109
2025-02-05T00:00:00.000000000,2368,test,3225.4170,5782672.63,0.1793,0.011139,-0.175150,0.013240,0.022924,0.076521,0.264240,0.183342,0.115907,0.178300,-0.213309,0.821109
2025-02-06T00:00:00.000000000,2369,test,3243.6051,5955711.57,0.1836,0.005639,-0.281168,0.013142,0.022924,0.076521,0.133768,0.181986,0.115907,0.178300,-0.342424,0.821109
2025-02-07T00:00:00.000000000,2370,test,3221.8835,5769623.10,0.1791,-0.006697,-0.521318,0.013130,0.022924,0.076521,-0.158860,0.181828,0.115907,0.178300,-0.634895,0.821109
2025-02-10T00:00:00.000000000,2371,test,3191.7115,5910222.25,0.1852,-0.009365,-0.573787,0.013168,0.022924,0.076521,-0.222196,0.182212,0.115867,0.178486,-0.698761,0.821149
2025-02-11T00:00:00.000000000,2372,test,3198.6041,6656949.94,0.2081,0.002160,-0.349035,0.013148,0.022924,0.076521,0.051239,0.181942,0.115867,0.178486,-0.425056,0.821149
2025-02-12T00:00:00.000000000,2373,test,3177.5444,7032487.85,0.2213,-0.006584,-0.519553,0.013163,0.022924,0.076521,-0.156218,0.182143,0.115867,0.178486,-0.632714,0.821149
2025-02-13T00:00:00.000000000,2374,test,3162.8744,6775142.55,0.2142,-0.004617,-0.481343,0.013173,0.022924,0.076521,-0.109542,0.182287,0.115867,0.178486,-0.586182,0.821149
2025-02-14T00:00:00.000000000,2375,test,3186.9668,6785992.13,0.2129,0.007617,-0.237517,0.012900,0.022355,0.076521,0.180734,0.178502,0.112995,0.178486,-0.289249,0.821149
2025-02-17T00:00:00.000000000,2376,test,3175.9387,6738100.25,0.2122,-0.003460,-0.442797,0.012461,0.021010,0.076521,-0.082119,0.172364,0.106184,0.178562,-0.539229,0.821167
2025-02-18T00:00:00.000000000,2377,test,3111.0623,6808836.13,0.2189,-0.020427,-0.766583,0.011662,0.021545,0.076521,-0.484774,0.161309,0.108885,0.178562,-0.933529,0.821167
2025-02-19T00:00:00.000000000,2378,test,3154.7396,7316448.21,0.2319,0.014039,-0.094492,0.011625,0.021545,0.076521,0.333174,0.160798,0.108885,0.178562,-0.115070,0.821167
2025-02-20T00:00:00.000000000,2379,test,3125.8190,6977023.27,0.2232,-0.009167,-0.547196,0.011666,0.021545,0.076521,-0.217554,0.161363,0.108885,0.178562,-0.666364,0.821167
2025-02-21T00:00:00.000000000,2380,test,3140.5619,6993103.28,0.2227,0.004716,-0.263958,0.010550,0.021545,0.076521,0.111929,0.145925,0.108885,0.178562,-0.321443,0.821167
2025-02-24T00:00:00.000000000,2381,test,3146.5035,8212084.13,0.2610,0.001892,-0.318995,0.010552,0.021545,0.076521,0.044908,0.145915,0.108891,0.178563,-0.388461,0.821176
2025-02-25T00:00:00.000000000,2382,test,3118.1264,7019365.11,0.2251,-0.009019,-0.532285,0.010606,0.021545,0.076521,-0.214074,0.146670,0.108891,0.178563,-0.648198,0.821176
2025-02-27T00:00:00.000000000,2383,test,3114.8201,6658248.94,0.2138,-0.001060,-0.376855,0.010579,0.021545,0.076521,-0.025169,0.146297,0.108891,0.178563,-0.458921,0.821176
2025-02-28T00:00:00.000000000,2384,test,3164.4064,6287242.76,0.1987,0.015919,-0.048136,0.010778,0.021545,0.076521,0.377879,0.149044,0.108891,0.178563,-0.058619,0.821176
2025-03-03T00:00:00.000000000,2385,test,3132.9117,6367149.20,0.2032,-0.009953,-0.551956,0.010737,0.021545,0.076521,-0.236235,0.148506,0.108898,0.178522,-0.672160,0.821166
2025-03-04T00:00:00.000000000,2386,test,3094.3300,6376452.72,0.2061,-0.012315,-0.599102,0.010834,0.021545,0.076521,-0.292302,0.149853,0.108898,0.178522,-0.729575,0.821166
2025-03-05T00:00:00.000000000,2387,test,3073.1817,6421050.71,0.2089,-0.006835,-0.492517,0.010855,0.021545,0.076521,-0.162221,0.150136,0.108898,0.178522,-0.599777,0.821166
2025-03-06T00:00:00.000000000,2388,test,3090.2660,6747538.46,0.2183,0.005559,-0.251133,0.010871,0.021545,0.076521,0.131949,0.150355,0.108898,0.178522,-0.305825,0.821166
2025-03-07T00:00:00.000000000,2389,test,3166.6285,7032613.54,0.2221,0.024711,0.116754,0.011345,0.021545,0.076521,0.586520,0.156920,0.108898,0.178522,0.142180,0.821166
2025-03-10T00:00:00.000000000,2390,test,3143.9960,7532899.54,0.2396,-0.007147,-0.504542,0.011380,0.021545,0.076521,-0.169624,0.157440,0.108906,0.178461,-0.614432,0.821152
2025-03-11T00:00:00.000000000,2391,test,3140.6924,7822344.03,0.2491,-0.001051,-0.385491,0.011358,0.021545,0.076521,-0.024938,0.157147,0.108906,0.178461,-0.469452,0.821152
2025-03-12T00:00:00.000000000,2392,test,3110.1472,7507031.56,0.2414,-0.009726,-0.554795,0.011380,0.021545,0.076521,-0.230818,0.157445,0.108906,0.178461,-0.675631,0.821152
2025-03-13T00:00:00.000000000,2393,test,3161.6575,6066981.70,0.1919,0.016562,-0.044859,0.011588,0.021545,0.076521,0.393066,0.160328,0.108906,0.178461,-0.054630,0.821152
2025-03-17T00:00:00.000000000,2394,test,3158.8492,5909292.31,0.1871,-0.000888,-0.384837,0.011579,0.021545,0.076521,-0.021080,0.160215,0.108905,0.178455,-0.468656,0.821150
2025-03-18T00:00:00.000000000,2395,test,3130.8162,6271242.68,0.2003,-0.008874,-0.539097,0.011459,0.021545,0.076521,-0.210610,0.158544,0.108905,0.178455,-0.656515,0.821150
2025-03-19T00:00:00.000000000,2396,test,3155.7698,6349379.73,0.2012,0.007970,-0.210899,0.011465,0.021545,0.076521,0.189154,0.158627,0.108905,0.178455,-0.256834,0.821150
2025-03-20T00:00:00.000000000,2397,test,3222.1720,5767176.64,0.1790,0.021042,0.043435,0.011547,0.021416,0.076521,0.499364,0.159760,0.108253,0.178455,0.052896,0.821150
2025-03-21T00:00:00.000000000,2398,test,3268.2157,5849564.50,0.1790,0.014290,-0.089593,0.011674,0.021416,0.076521,0.339126,0.161526,0.108253,0.178455,-0.109107,0.821150
2025-03-24T00:00:00.000000000,2399,test,3269.1583,6811018.94,0.2083,0.000288,-0.362298,0.011666,0.021416,0.076521,0.006842,0.161586,0.108299,0.178195,-0.441237,0.821095
2025-03-25T00:00:00.000000000,2400,test,3302.0280,7128778.75,0.2159,0.010055,-0.172419,0.011698,0.021416,0.076521,0.238544,0.162036,0.108299,0.178195,-0.209986,0.821095
2025-03-26T00:00:00.000000000,2401,test,3329.4753,7515175.87,0.2257,0.008312,-0.206810,0.011738,0.021416,0.076521,0.197208,0.162586,0.108299,0.178195,-0.251871,0.821095
2025-03-27T00:00:00.000000000,2402,test,3280.5751,5921635.18,0.1805,-0.014687,-0.655787,0.011820,0.021416,0.076521,-0.348451,0.163729,0.108299,0.178195,-0.798674,0.821095
2025-03-28T00:00:00.000000000,2403,test,3238.0796,7599157.52,0.2347,-0.012954,-0.623285,0.011932,0.021416,0.076521,-0.307327,0.165270,0.108299,0.178195,-0.759091,0.821095
2025-04-01T00:00:00.000000000,2404,test,3314.3416,8162220.64,0.2463,0.023552,0.083731,0.012301,0.021416,0.076521,0.558870,0.170255,0.108260,0.178385,0.101970,0.821134
2025-04-02T00:00:00.000000000,2405,test,3264.6908,6494365.37,0.1989,-0.014981,-0.668015,0.012383,0.021416,0.076521,-0.355483,0.171399,0.108260,0.178385,-0.813527,0.821134
2025-04-03T00:00:00.000000000,2406,test,3234.4541,5789720.83,0.1790,-0.009262,-0.524923,0.012440,0.021416,0.059647,-0.219777,0.172180,0.108260,0.139048,-0.639265,0.821134
2025-04-04T00:00:00.000000000,2407,test,3249.8732,5817205.88,0.1790,0.004767,-0.239291,0.012005,0.019649,0.059647,0.113122,0.166159,0.099330,0.139048,-0.291415,0.821134
2025-04-07T00:00:00.000000000,2408,test,3293.8951,6214880.19,0.1887,0.013546,-0.058100,0.012086,0.019649,0.053954,0.321564,0.167104,0.099370,0.125832,-0.070742,0.821297
2025-04-08T00:00:00.000000000,2409,test,3070.3229,5493292.95,0.1789,-0.067875,-1.759902,0.014904,0.028465,0.077836,-1.611287,0.206064,0.143952,0.181529,-2.142832,0.821297
2025-04-09T00:00:00.000000000,2410,test,3198.5814,7567916.29,0.2366,0.041774,0.367509,0.015819,0.028465,0.077836,0.991669,0.218714,0.143952,0.181529,0.447474,0.821297
2025-04-11T00:00:00.000000000,2411,test,3193.2211,6886744.92,0.2157,-0.001676,-0.466428,0.015409,0.026409,0.077836,-0.039783,0.213049,0.133557,0.181529,-0.567917,0.821297
2025-04-15T00:00:00.000000000,2412,test,3192.5745,8237980.55,0.2580,-0.000202,-0.432459,0.015197,0.025703,0.077836,-0.004804,0.210045,0.129837,0.181931,-0.526617,0.821202
2025-04-16T00:00:00.000000000,2413,test,3271.2920,8106894.55,0.2478,0.024656,0.052408,0.015150,0.025703,0.077836,0.584986,0.209399,0.129837,0.181931,0.063819,0.821202
2025-04-17T00:00:00.000000000,2414,test,3334.4831,8019632.64,0.2405,0.019317,-0.053343,0.015301,0.025703,0.077836,0.458302,0.211491,0.129837,0.181931,-0.064957,0.821202
2025-04-21T00:00:00.000000000,2415,test,3340.9257,7430332.35,0.2224,0.001932,-0.391884,0.015286,0.025703,0.077836,0.045808,0.211869,0.129990,0.181239,-0.477290,0.821060
2025-04-22T00:00:00.000000000,2416,test,3392.4867,7921882.41,0.2335,0.015433,-0.129687,0.015340,0.025703,0.077836,0.365896,0.212617,0.129990,0.181239,-0.157950,0.821060
2025-04-23T00:00:00.000000000,2417,test,3452.1702,10327050.95,0.2991,0.017593,-0.088689,0.015432,0.025703,0.077836,0.417099,0.213888,0.129990,0.181239,-0.108018,0.821060
2025-04-24T00:00:00.000000000,2418,test,3477.8849,8398977.63,0.2415,0.007449,-0.279512,0.015218,0.024691,0.077836,0.176601,0.210919,0.124870,0.181239,-0.340428,0.821060
2025-04-25T00:00:00.000000000,2419,test,3493.8432,7119169.03,0.2038,0.004588,-0.329506,0.015017,0.023873,0.077836,0.108786,0.208130,0.120735,0.181239,-0.401317,0.821060
2025-04-28T00:00:00.000000000,2420,test,3473.7475,8369534.17,0.2409,-0.005752,-0.531128,0.015045,0.023873,0.077836,-0.136396,0.208475,0.120707,0.181290,-0.646868,0.821076
2025-04-29T00:00:00.000000000,2421,test,3415.8733,9786179.53,0.2865,-0.016660,-0.748506,0.015218,0.024597,0.077836,-0.395085,0.210873,0.124369,0.181290,-0.911616,0.821076
2025-04-30T00:00:00.000000000,2422,test,3436.6268,10644873.13,0.3097,0.006076,-0.305902,0.015226,0.024597,0.077836,0.144076,0.210980,0.124369,0.181290,-0.372563,0.821076
2025-05-02T00:00:00.000000000,2423,test,3432.1578,10043143.49,0.2926,-0.001300,-0.449576,0.015231,0.024597,0.077836,-0.030837,0.211049,0.124369,0.181290,-0.547545,0.821076
2025-05-05T00:00:00.000000000,2424,test,3393.9090,7404381.26,0.2182,-0.011144,-0.640636,0.015160,0.024597,0.077836,-0.264425,0.209599,0.124257,0.181850,-0.780132,0.821190
2025-05-06T00:00:00.000000000,2425,test,3380.2376,6345112.73,0.1877,-0.004028,-0.501952,0.015158,0.024597,0.077836,-0.095580,0.209563,0.124257,0.181850,-0.611249,0.821190
2025-05-07T00:00:00.000000000,2426,test,3413.5630,8214805.91,0.2407,0.009859,-0.231020,0.015127,0.024597,0.077836,0.233927,0.209144,0.124257,0.181850,-0.281324,0.821190
2025-05-08T00:00:00.000000000,2427,test,3312.3713,7055070.73,0.2130,-0.029644,-1.017977,0.015630,0.027379,0.077836,-0.703380,0.216096,0.138309,0.181850,-1.239635,0.821190
2025-05-09T00:00:00.000000000,2428,test,3369.5942,9026206.53,0.2679,0.017276,-0.104751,0.015718,0.027379,0.077836,0.409906,0.217305,0.138309,0.181850,-0.127559,0.821190
2025-05-12T00:00:00.000000000,2429,test,3284.8335,8669752.79,0.2639,-0.025155,-0.942483,0.016052,0.029124,0.077836,-0.596748,0.221861,0.147120,0.181955,-1.147684,0.821204
2025-05-13T00:00:00.000000000,2430,test,3392.2419,7682588.17,0.2265,0.032698,0.178946,0.016549,0.029124,0.077836,0.775708,0.228727,0.147120,0.181955,0.217907,0.821204
2025-05-14T00:00:00.000000000,2431,test,3410.3133,6103497.96,0.1790,0.005327,-0.353756,0.016503,0.029124,0.077836,0.126381,0.228084,0.147120,0.181955,-0.430778,0.821204
2025-05-15T00:00:00.000000000,2432,test,3376.7296,7376793.23,0.2185,-0.009848,-0.650075,0.016563,0.029124,0.077836,-0.233619,0.228918,0.147120,0.181955,-0.791611,0.821204
2025-05-16T00:00:00.000000000,2433,test,3400.9082,9184644.00,0.2701,0.007160,-0.318594,0.016551,0.029124,0.077836,0.169867,0.228752,0.147120,0.181955,-0.387960,0.821204
2025-05-19T00:00:00.000000000,2434,test,3435.8287,9524062.16,0.2772,0.010268,-0.258601,0.016572,0.029124,0.077836,0.243338,0.229716,0.147287,0.181295,-0.314960,0.821061
2025-05-20T00:00:00.000000000,2435,test,3451.3831,6178537.30,0.1790,0.004527,-0.370146,0.016558,0.029124,0.077836,0.107287,0.229519,0.147287,0.181295,-0.450814,0.821061
2025-05-21T00:00:00.000000000,2436,test,3473.4324,6221955.81,0.1791,0.006389,-0.333916,0.016557,0.029124,0.077836,0.151400,0.229507,0.147287,0.181295,-0.406689,0.821061
2025-05-22T00:00:00.000000000,2437,test,3426.0592,7167573.63,0.2092,-0.013639,-0.718174,0.016429,0.028167,0.077836,-0.323220,0.227727,0.142448,0.181295,-0.874690,0.821061
2025-05-23T00:00:00.000000000,2438,test,3421.3692,7526923.51,0.2200,-0.001369,-0.478586,0.016355,0.028167,0.077836,-0.032442,0.226702,0.142448,0.181295,-0.582887,0.821061
2025-05-26T00:00:00.000000000,2439,test,3426.3329,7136602.42,0.2083,0.001451,-0.423016,0.016296,0.028167,0.077836,0.034402,0.225493,0.142332,0.181725,-0.515148,0.821154
2025-05-27T00:00:00.000000000,2440,test,3450.2543,7205600.38,0.2088,0.006982,-0.315432,0.016306,0.028167,0.077836,0.165551,0.225626,0.142332,0.181725,-0.384133,0.821154
2025-05-28T00:00:00.000000000,2441,test,3461.7365,6732280.92,0.1945,0.003328,-0.386590,0.016307,0.028167,0.077836,0.078913,0.225645,0.142332,0.181725,-0.470789,0.821154
2025-05-29T00:00:00.000000000,2442,test,3457.8253,6760607.75,0.1955,-0.001130,-0.472759,0.016251,0.028167,0.077836,-0.026791,0.224877,0.142332,0.181725,-0.575725,0.821154
2025-05-30T00:00:00.000000000,2443,test,3459.1509,6193291.54,0.1790,0.000383,-0.443257,0.016248,0.028167,0.077836,0.009091,0.224832,0.142332,0.181725,-0.539798,0.821154
2025-06-02T00:00:00.000000000,2444,test,3452.3959,7290327.15,0.2112,-0.001953,-0.487637,0.016152,0.028167,0.077836,-0.046302,0.223570,0.142364,0.181623,-0.593859,0.821133
2025-06-03T00:00:00.000000000,2445,test,3412.5984,6979559.74,0.2045,-0.011528,-0.674279,0.016172,0.028167,0.077836,-0.273323,0.223847,0.142364,0.181623,-0.821157,0.821133
2025-06-04T00:00:00.000000000,2446,test,3445.0533,6165634.54,0.1790,0.009510,-0.263878,0.016101,0.028167,0.077836,0.225495,0.222866,0.142364,0.181623,-0.321359,0.821133
2025-06-05T00:00:00.000000000,2447,test,3427.0463,6968256.14,0.2033,-0.005227,-0.550654,0.016088,0.028167,0.077836,-0.123933,0.222683,0.142364,0.181623,-0.670603,0.821133
2025-06-06T00:00:00.000000000,2448,test,3423.5778,6125681.41,0.1789,-0.001012,-0.468564,0.016085,0.028167,0.077836,-0.023997,0.222647,0.142364,0.181623,-0.570631,0.821133
2025-06-09T00:00:00.000000000,2449,test,3432.5136,7513533.95,0.2189,0.002610,-0.394881,0.015808,0.028167,0.077836,0.061895,0.218703,0.142335,0.181741,-0.480884,0.821158
2025-06-10T00:00:00.000000000,2450,test,3514.8142,7732962.74,0.2200,0.023977,0.018713,0.016026,0.028167,0.077836,0.568581,0.221717,0.142335,0.181741,0.022788,0.821158
2025-06-11T00:00:00.000000000,2451,test,3530.1143,8758919.68,0.2481,0.004353,-0.363392,0.016023,0.028167,0.077836,0.103227,0.221687,0.142335,0.181741,-0.442536,0.821158
2025-06-12T00:00:00.000000000,2452,test,3531.5151,9454808.96,0.2677,0.000397,-0.439612,0.015951,0.028167,0.077836,0.009410,0.220690,0.142335,0.181741,-0.535356,0.821158
2025-06-13T00:00:00.000000000,2453,test,3520.1443,11629260.98,0.3304,-0.003220,-0.508957,0.015856,0.028167,0.077836,-0.076354,0.219374,0.142335,0.181741,-0.619804,0.821158
2025-06-16T00:00:00.000000000,2454,test,3432.6967,11249710.67,0.3277,-0.024842,-0.941120,0.016219,0.029859,0.077836,-0.589074,0.224440,0.150906,0.181685,-1.146105,0.821147
2025-06-17T00:00:00.000000000,2455,test,3473.8543,12161580.67,0.3501,0.011990,-0.223908,0.016216,0.029859,0.077836,0.284313,0.224400,0.150906,0.181685,-0.272677,0.821147
2025-06-18T00:00:00.000000000,2456,test,3490.9473,12987362.74,0.3720,0.004920,-0.361397,0.016202,0.029859,0.077836,0.116678,0.224200,0.150906,0.181685,-0.440112,0.821147
2025-06-19T00:00:00.000000000,2457,test,3461.6895,6466105.02,0.1868,-0.008381,-0.618756,0.016057,0.029859,0.077836,-0.198739,0.222198,0.150906,0.181685,-0.753527,0.821147
2025-06-20T00:00:00.000000000,2458,test,3451.7631,6729625.34,0.1950,-0.002867,-0.510479,0.015976,0.029859,0.077836,-0.067996,0.221079,0.150906,0.181685,-0.621666,0.821147
2025-06-23T00:00:00.000000000,2459,test,3417.9070,6111618.45,0.1788,-0.009808,-0.646315,0.016036,0.029859,0.077836,-0.232550,0.221887,0.150898,0.181745,-0.787079,0.821156
2025-06-24T00:00:00.000000000,2460,test,3433.4817,7155768.93,0.2084,0.004557,-0.366218,0.015999,0.029859,0.077836,0.108039,0.221374,0.150898,0.181745,-0.445978,0.821156
2025-06-25T00:00:00.000000000,2461,test,3483.9569,9022224.55,0.2590,0.014701,-0.161453,0.016070,0.029859,0.073625,0.348549,0.222355,0.150898,0.171913,-0.196617,0.821156
2025-06-26T00:00:00.000000000,2462,test,3485.2099,9676036.40,0.2776,0.000360,-0.439208,0.015942,0.029859,0.073625,0.008527,0.220583,0.150898,0.171913,-0.534866,0.821156
